runtime,nr. points,bytes,time taken,mbs,ps
300748474624,10000,161640,0.026169638,6.113955416578556,382122.2135361598
300806568680,10000,161640,0.026065101,6.138476117932556,383654.75737078476
300864623080,10000,161640,0.026191717,6.108801496289838,381800.0935181149
300922776972,10000,161640,0.026149544,6.1186535413389995,382415.8463336875
300980986126,10000,161640,0.026252203,6.094726602563602,380920.4126602251
301039569024,10000,161640,0.025987165,6.156885524065438,384805.34525408986
301097673158,10000,161640,0.026028543,6.147097822571167,384193.6139106979
301155437646,10000,161640,0.025841437,6.191606140169373,386975.3837605858
301213002454,10000,161640,0.026178251,6.111943842237589,381996.4901398493
301271111042,10000,161640,0.026022207,6.148594544651805,384287.1590407378
301329068924,10000,161640,0.026284356,6.087271074855325,380454.4421784578
301387448542,10000,161640,0.026091428,6.132282219279068,383267.6387049417
301445516104,10000,161640,0.026009968,6.151487768074148,384467.9855046342
301503560160,10000,161640,0.025874452,6.183705842349821,386481.6151468638
301561435708,10000,161640,0.026073081,6.136597358785484,383537.33492409275
301619296996,10000,161640,0.025826458,6.195197188867324,387199.82430420775
301676829188,10000,161640,0.026092329,6.1320704640816075,383254.4040051005
301734765248,10000,161640,0.026118791,6.125857816313167,382866.11351957294
301792902616,10000,161640,0.026111548,6.12755704870504,382972.31554406503
301851170818,10000,161640,0.025886291,6.180877747221493,386304.8592013433
301908929074,10000,161640,0.02608063,6.134821129704305,383426.32060651906
301966819432,10000,161640,0.026138278,6.12129077516124,382580.6734475775
302024830076,10000,161640,0.026261825,6.092493571943305,380780.8482464566
302083429954,10000,161640,0.026050705,6.141868329475153,383866.770592197
302141531368,10000,161640,0.025961329,6.163012687062361,385188.2929413976
302199508496,10000,161640,0.025953307,6.164917634581212,385307.35216132575
302257371622,10000,161640,0.026150605,6.118405291196896,382400.330699806
302315404152,10000,161640,0.025864032,6.186197109561262,386637.3193475789
302372806686,10000,161640,0.026195919,6.107821603815465,381738.8502384665
302431258852,10000,161640,0.026035563,6.14544037323103,384090.0233269394
302489326222,10000,161640,0.026095203,6.131395107368967,383212.19421056047
302547557798,10000,161640,0.026028675,6.147066648609658,384191.6655381036
302605608028,10000,161640,0.026130552,6.12310065244699,382693.79077793687
302663618450,10000,161640,0.025980148,6.158548442449211,384909.2776530757
302721276724,10000,161640,0.026264483,6.091877003632623,380742.312727039
302779928766,10000,161640,0.026138628,6.121208810194628,382575.55063716427
302838203298,10000,161640,0.026049155,6.142233788389681,383889.61177435506
302896332736,10000,161640,0.026053206,6.141278735522991,383829.92097018694
302954441306,10000,161640,0.026090009,6.132615745743898,383288.4841089936
303012662336,10000,161640,0.025913309,6.174433377072763,385902.08606704767
303070496912,10000,161640,0.026186659,6.109981422219612,381873.83888872573
303128606406,10000,161640,0.025919315,6.173002643009664,385812.665188104
303186209970,10000,161640,0.026289281,6.0861306933422785,380383.1683338924
303244901254,10000,161640,0.02594552,6.166767904439765,385422.9940274853
303302750514,10000,161640,0.026235295,6.098654503408482,381165.9064630301
303361317130,10000,161640,0.026101954,6.129809285542377,383113.0803463986
303419507178,10000,161640,0.02610253,6.129674020104565,383104.6262565353
303477457378,10000,161640,0.026012943,6.150784246134703,384424.01538341894
303535185626,10000,161640,0.026316655,6.079800035376836,379987.5022110523
303593933986,10000,161640,0.025951222,6.165412942789361,385338.30892433506
303651815296,10000,161640,0.02604085,6.144192681882504,384012.04261765647
303709936518,10000,161640,0.025980667,6.158425416868628,384901.58855428925
303767876486,10000,161640,0.026098207,6.130689361150366,383168.0850718979
303825793378,10000,161640,0.025889393,6.180137170462049,386258.5731538781
303883251246,10000,161640,0.026112741,6.127277102009322,382954.81887558266
303941565660,10000,161640,0.02615443,6.117510494398081,382344.40589988005
303999871544,10000,161640,0.026054879,6.140884400192379,383805.2750120237
304058015348,10000,161640,0.026054813,6.1408999557970345,383806.24723731464
304116104654,10000,161640,0.026057508,6.140264832692366,383766.5520432729
304173930800,10000,161640,0.026124021,6.124631426379576,382789.4641487235
304232120928,10000,161640,0.026232272,6.099357310720169,381209.83192001056
304290336544,10000,161640,0.025966631,6.161754291498193,385109.64321863704
304348145820,10000,161640,0.026049805,6.142080526130618,383880.03288316366
304405980238,10000,161640,0.025916645,6.173638601755745,385852.41260973405
304463698800,10000,161640,0.026170118,6.113843277282892,382115.20483018074
304521804668,10000,161640,0.025998529,6.154194339225884,384637.1462016178
304579703948,10000,161640,0.025949613,6.165795227851761,385362.20174073504
304637614786,10000,161640,0.025986073,6.157144251845979,384821.5157403737
304695553232,10000,161640,0.026016307,6.149988928098058,384374.30800612865
304753313198,10000,161640,0.025917085,6.173533790547818,385845.8619092386
304810844324,10000,161640,0.026178746,6.1118282747386,381989.2671711625
304869258808,10000,161640,0.026020738,6.148941663376341,384308.85396102135
304927316400,10000,161640,0.026011384,6.1511528952092664,384447.0559505792
304985367948,10000,161640,0.025921501,6.1724820642137965,385780.1290133623
305043164698,10000,161640,0.025954627,6.164604099299905,385287.75620624406
305100778038,10000,161640,0.025950066,6.165687594012285,385355.4746257678
305158385546,10000,161640,0.026203671,6.106014687789355,381625.9179868347
305216860072,10000,161640,0.02588639,6.180854109051127,386303.38181569544
305274575748,10000,161640,0.026174073,6.112919452772979,382057.46579831117
305332983526,10000,161640,0.026020043,6.149105902707386,384319.1189192116
305391075272,10000,161640,0.026083364,6.134178091445566,383386.1307153479
305448975116,10000,161640,0.025987873,6.156717789101093,384794.8618188183
305506824506,10000,161640,0.026254309,6.094237711607645,380889.85697547783
305565107604,10000,161640,0.025996936,6.154571446419686,384660.7154012304
305622970756,10000,161640,0.026036499,6.145219447514814,384076.21546967584
305680786736,10000,161640,0.025950562,6.165569747583887,385348.1092239929
305738378136,10000,161640,0.026016187,6.150017295001762,384376.0809376101
305796135804,10000,161640,0.025859693,6.1872350920793995,386702.19325496245
305853758060,10000,161640,0.026078007,6.135438187435105,383464.8867146941
305911951194,10000,161640,0.025935945,6.16904454416448,385565.28401028
305969974650,10000,161640,0.026092346,6.132066468841093,383254.1543025683
306027882580,10000,161640,0.02587905,6.1826071668009455,386412.94792505907
306085490572,10000,161640,0.026027904,6.14724873735511,384203.04608469433
306143248956,10000,161640,0.025912125,6.174715504807112,385919.7190504445
306200992260,10000,161640,0.026105897,6.128883447291622,383055.2154557264
306258959434,10000,161640,0.02602176,6.148700164785164,384293.7602990728
306316885064,10000,161640,0.026016052,6.150049208081226,384378.0755050766
306374956512,10000,161640,0.026190722,6.109033573033993,381814.59831462457
306433527898,10000,161640,0.026022851,6.1484423824276595,384277.64890172874
306491303942,10000,161640,0.025856225,6.188064963079491,386754.06019246817
306548923206,10000,161640,0.026151715,6.118145597717014,382384.0998573134
306606989848,10000,161640,0.025975811,6.159576692331185,384973.54327069904
306664806584,10000,161640,0.026059422,6.1398138454490665,383738.36534056667
306722974660,10000,161640,0.025897524,6.1781968036789925,386137.300229937
306780714418,10000,161640,0.026131912,6.122781983958923,382673.8739974327
306838703558,10000,161640,0.025805299,6.200276927618625,387517.3079761641
306896166342,10000,161640,0.026169519,6.113983218415287,382123.95115095546
306954241450,10000,161640,0.026058073,6.140131697382228,383758.2310863892
307012246104,10000,161640,0.026035748,6.145396706098093,384087.2941311308
307070048096,10000,161640,0.025912702,6.174578011972661,385911.1257482913
307127744758,10000,161640,0.02619909,6.107082345226495,381692.6465766559
307185880498,10000,161640,0.025931387,6.170128886665414,385633.0554165884
307243640188,10000,161640,0.026122297,6.1250356352659185,382814.7272041199
307301642856,10000,161640,0.026027608,6.147318647184174,384207.4154490109
307359571396,10000,161640,0.02597755,6.159164355376085,384947.7722110053
307417589012,10000,161640,0.02605845,6.1400428651742525,383752.6790733908
307475688602,10000,161640,0.025916924,6.173572141508768,385848.258844298
307533204208,10000,161640,0.025871729,6.184356677514672,386522.292344667
307590622632,10000,161640,0.026253814,6.0943526148238885,380897.038426493
307649230520,10000,161640,0.025912211,6.174695011552661,385918.4382220413
307707009012,10000,161640,0.026045795,6.143026158349169,383939.1348968231
307765154602,10000,161640,0.02598991,6.156235246678422,384764.7029174014
307823101044,10000,161640,0.02610494,6.129108130491776,383069.258155736
307881044246,10000,161640,0.025759592,6.211278501616019,388204.9063510012
307938385106,10000,161640,0.025944788,6.1669418921441945,385433.8682590122
307995967844,10000,161640,0.026011666,6.151086208780322,384442.88804877014
308053893878,10000,161640,0.0260475,6.142624052212304,383914.003263269
308111701920,10000,161640,0.025893998,6.17903809214784,386189.88075924
308169356074,10000,161640,0.025994995,6.155030997313136,384689.437332071
308227092446,10000,161640,0.025771472,6.208415258546349,388025.95365914685
308284497418,10000,161640,0.026001891,6.153398612431689,384587.4132769805
308342197110,10000,161640,0.025795602,6.202607715842413,387662.98224015086
308399657938,10000,161640,0.026096274,6.131143472819146,383196.46705119667
308457602242,10000,161640,0.025912037,6.17473647478969,385921.0296743556
308515309064,10000,161640,0.025883925,6.181442729416038,386340.17058850237
308573087530,10000,161640,0.026220166,6.102173418734267,381385.8386708917
308631723260,10000,161640,0.025907547,6.175806609556668,385987.9130972917
308689241150,10000,161640,0.025893542,6.179146908522597,386196.6817826623
308746929776,10000,161640,0.026019475,6.149240136474698,384327.5085296686
308804705126,10000,161640,0.025888532,6.180342709273743,386271.41932960897
308862324652,10000,161640,0.025850191,6.189509392793268,386844.33704957925
308920020202,10000,161640,0.026026247,6.147640111153945,384227.5069471215
308978064816,10000,161640,0.026072364,6.136766117564176,383547.882347761
309035923816,10000,161640,0.026056595,6.140479982131204,383779.9988832002
309093750146,10000,161640,0.026037044,6.145090817529057,384068.176095566
309151879956,10000,161640,0.026054342,6.141010968536453,383813.18553352833
309209967480,10000,161640,0.026120442,6.12547061799337,382841.91362458566
309268279738,10000,161640,0.02595058,6.165565470983692,385347.8419364808
309326143096,10000,161640,0.025981573,6.158210667229424,384888.166701839
309383818654,10000,161640,0.026003701,6.1529703021889075,384560.64388680673
309441565286,10000,161640,0.02628217,6.087777379112912,380486.08619455696
309500207114,10000,161640,0.051091132,3.1316589344702717,195728.68340439198
309613395220,10000,161640,0.024796455,6.45253525151075,403283.4532194219
309668463316,10000,161640,0.023825746,6.71542456634936,419714.035396835
309721737604,10000,161640,0.023806694,6.720798780376645,420049.92377354036
309774879686,10000,161640,0.023784403,6.727097585758196,420443.59910988726
309828059240,10000,161640,0.023659592,6.762584916933479,422661.5573083424
309880876928,10000,161640,0.023724227,6.744160726501225,421510.0454063266
309933569114,10000,161640,0.023589885,6.782568037105734,423910.50231910835
309986143086,10000,161640,0.023802551,6.721968582275068,420123.0363921917
310039011626,10000,161640,0.023721915,6.744818030078937,421551.1268799336
310091881088,10000,161640,0.023960618,6.677624091331868,417351.5057082418
310145096968,10000,161640,0.023614538,6.7754872019939585,423467.9501246224
310197740874,10000,161640,0.023749526,6.736976561132209,421061.0350707631
310250486566,10000,161640,0.023580055,6.785395538729659,424087.2211706037
310303074918,10000,161640,0.023835899,6.71256410341393,419535.25646337064
310356049512,10000,161640,0.023675921,6.757920842868161,422370.0526792601
310408805182,10000,161640,0.02381628,6.71809367373914,419880.85460869625
310462028814,10000,161640,0.023528955,6.800132007562596,425008.2504726623
310514561624,10000,161640,0.023853976,6.7074771937391064,419217.3246086942
310567555868,10000,161640,0.023769536,6.7313051462174105,420706.57163858815
310620350586,10000,161640,0.023770326,6.7310814332121485,420692.58957575925
310673513340,10000,161640,0.023549023,6.794337072922303,424646.06705764396
310726108830,10000,161640,0.023621677,6.773439497966211,423339.9686228882
310778927142,10000,161640,0.023865336,6.704284406471377,419017.7754044611
310832243660,10000,161640,0.023645009,6.7667557242207,422922.2327637938
310885128766,10000,161640,0.023530915,6.7995655927531935,424972.8495470746
310937702746,10000,161640,0.023719484,6.7455093036593885,421594.3314787118
310990815288,10000,161640,0.023637807,6.768817428791089,423051.08929944306
311043621360,10000,161640,0.023807641,6.720531446185701,420033.21538660635
311096498694,10000,161640,0.023812977,6.719025512853769,419939.09455336054
311149404520,10000,161640,0.023743398,6.738715326256166,421169.7078910104
311202142426,10000,161640,0.023636309,6.769246416604216,423077.9010377635
311254669170,10000,161640,0.023744766,6.73832709069443,421145.44316840183
